[2023-04-11 00:41:51,331][classifier.py][line:149][INFO] Start training classifier......
[2023-04-11 00:41:51,344][classifier.py][line:184][INFO] Epoch:[1/5000]	 loss=2.34985	 acc=0.222
[2023-04-11 00:42:08,182][classifier.py][line:184][INFO] Epoch:[3882/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,186][classifier.py][line:184][INFO] Epoch:[3883/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,191][classifier.py][line:184][INFO] Epoch:[3884/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,196][classifier.py][line:184][INFO] Epoch:[3885/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,201][classifier.py][line:184][INFO] Epoch:[3886/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,205][classifier.py][line:184][INFO] Epoch:[3887/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,210][classifier.py][line:184][INFO] Epoch:[3888/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,215][classifier.py][line:184][INFO] Epoch:[3889/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,219][classifier.py][line:184][INFO] Epoch:[3890/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,224][classifier.py][line:184][INFO] Epoch:[3891/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,229][classifier.py][line:184][INFO] Epoch:[3892/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,234][classifier.py][line:184][INFO] Epoch:[3893/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,238][classifier.py][line:184][INFO] Epoch:[3894/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,243][classifier.py][line:184][INFO] Epoch:[3895/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,248][classifier.py][line:184][INFO] Epoch:[3896/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,252][classifier.py][line:184][INFO] Epoch:[3897/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,257][classifier.py][line:184][INFO] Epoch:[3898/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,262][classifier.py][line:184][INFO] Epoch:[3899/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,266][classifier.py][line:184][INFO] Epoch:[3900/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,271][classifier.py][line:184][INFO] Epoch:[3901/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,276][classifier.py][line:184][INFO] Epoch:[3902/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,281][classifier.py][line:184][INFO] Epoch:[3903/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,285][classifier.py][line:184][INFO] Epoch:[3904/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,290][classifier.py][line:184][INFO] Epoch:[3905/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,295][classifier.py][line:184][INFO] Epoch:[3906/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,299][classifier.py][line:184][INFO] Epoch:[3907/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,304][classifier.py][line:184][INFO] Epoch:[3908/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,309][classifier.py][line:184][INFO] Epoch:[3909/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,314][classifier.py][line:184][INFO] Epoch:[3910/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,318][classifier.py][line:184][INFO] Epoch:[3911/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,323][classifier.py][line:184][INFO] Epoch:[3912/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,328][classifier.py][line:184][INFO] Epoch:[3913/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,332][classifier.py][line:184][INFO] Epoch:[3914/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,337][classifier.py][line:184][INFO] Epoch:[3915/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,342][classifier.py][line:184][INFO] Epoch:[3916/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,346][classifier.py][line:184][INFO] Epoch:[3917/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,350][classifier.py][line:184][INFO] Epoch:[3918/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,356][classifier.py][line:184][INFO] Epoch:[3919/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,362][classifier.py][line:184][INFO] Epoch:[3920/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,368][classifier.py][line:184][INFO] Epoch:[3921/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,373][classifier.py][line:184][INFO] Epoch:[3922/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,379][classifier.py][line:184][INFO] Epoch:[3923/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,385][classifier.py][line:184][INFO] Epoch:[3924/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,390][classifier.py][line:184][INFO] Epoch:[3925/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,396][classifier.py][line:184][INFO] Epoch:[3926/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,402][classifier.py][line:184][INFO] Epoch:[3927/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,406][classifier.py][line:184][INFO] Epoch:[3928/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,410][classifier.py][line:184][INFO] Epoch:[3929/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,414][classifier.py][line:184][INFO] Epoch:[3930/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,418][classifier.py][line:184][INFO] Epoch:[3931/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,422][classifier.py][line:184][INFO] Epoch:[3932/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,426][classifier.py][line:184][INFO] Epoch:[3933/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,430][classifier.py][line:184][INFO] Epoch:[3934/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,434][classifier.py][line:184][INFO] Epoch:[3935/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,438][classifier.py][line:184][INFO] Epoch:[3936/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,442][classifier.py][line:184][INFO] Epoch:[3937/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,446][classifier.py][line:184][INFO] Epoch:[3938/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,450][classifier.py][line:184][INFO] Epoch:[3939/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,453][classifier.py][line:184][INFO] Epoch:[3940/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,457][classifier.py][line:184][INFO] Epoch:[3941/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,461][classifier.py][line:184][INFO] Epoch:[3942/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,465][classifier.py][line:184][INFO] Epoch:[3943/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,469][classifier.py][line:184][INFO] Epoch:[3944/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,473][classifier.py][line:184][INFO] Epoch:[3945/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,477][classifier.py][line:184][INFO] Epoch:[3946/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,481][classifier.py][line:184][INFO] Epoch:[3947/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,485][classifier.py][line:184][INFO] Epoch:[3948/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,489][classifier.py][line:184][INFO] Epoch:[3949/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,493][classifier.py][line:184][INFO] Epoch:[3950/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,496][classifier.py][line:184][INFO] Epoch:[3951/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,500][classifier.py][line:184][INFO] Epoch:[3952/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,504][classifier.py][line:184][INFO] Epoch:[3953/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,508][classifier.py][line:184][INFO] Epoch:[3954/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,512][classifier.py][line:184][INFO] Epoch:[3955/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,516][classifier.py][line:184][INFO] Epoch:[3956/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,520][classifier.py][line:184][INFO] Epoch:[3957/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,523][classifier.py][line:184][INFO] Epoch:[3958/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,527][classifier.py][line:184][INFO] Epoch:[3959/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,531][classifier.py][line:184][INFO] Epoch:[3960/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,535][classifier.py][line:184][INFO] Epoch:[3961/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,539][classifier.py][line:184][INFO] Epoch:[3962/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,543][classifier.py][line:184][INFO] Epoch:[3963/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,547][classifier.py][line:184][INFO] Epoch:[3964/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,551][classifier.py][line:184][INFO] Epoch:[3965/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,554][classifier.py][line:184][INFO] Epoch:[3966/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,558][classifier.py][line:184][INFO] Epoch:[3967/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,562][classifier.py][line:184][INFO] Epoch:[3968/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,566][classifier.py][line:184][INFO] Epoch:[3969/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,570][classifier.py][line:184][INFO] Epoch:[3970/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,574][classifier.py][line:184][INFO] Epoch:[3971/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,578][classifier.py][line:184][INFO] Epoch:[3972/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,582][classifier.py][line:184][INFO] Epoch:[3973/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,586][classifier.py][line:184][INFO] Epoch:[3974/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,590][classifier.py][line:184][INFO] Epoch:[3975/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,594][classifier.py][line:184][INFO] Epoch:[3976/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,599][classifier.py][line:184][INFO] Epoch:[3977/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,603][classifier.py][line:184][INFO] Epoch:[3978/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,608][classifier.py][line:184][INFO] Epoch:[3979/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,612][classifier.py][line:184][INFO] Epoch:[3980/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,617][classifier.py][line:184][INFO] Epoch:[3981/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,622][classifier.py][line:184][INFO] Epoch:[3982/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,626][classifier.py][line:184][INFO] Epoch:[3983/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,631][classifier.py][line:184][INFO] Epoch:[3984/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,636][classifier.py][line:184][INFO] Epoch:[3985/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,640][classifier.py][line:184][INFO] Epoch:[3986/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,645][classifier.py][line:184][INFO] Epoch:[3987/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,650][classifier.py][line:184][INFO] Epoch:[3988/5000]	 loss=0.00007	 acc=1.000
[2023-04-11 00:42:08,655][classifier.py][line:184][INFO] Epoch:[3989/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,659][classifier.py][line:184][INFO] Epoch:[3990/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,664][classifier.py][line:184][INFO] Epoch:[3991/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,669][classifier.py][line:184][INFO] Epoch:[3992/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,673][classifier.py][line:184][INFO] Epoch:[3993/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,678][classifier.py][line:184][INFO] Epoch:[3994/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,683][classifier.py][line:184][INFO] Epoch:[3995/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,687][classifier.py][line:184][INFO] Epoch:[3996/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,692][classifier.py][line:184][INFO] Epoch:[3997/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,697][classifier.py][line:184][INFO] Epoch:[3998/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,701][classifier.py][line:184][INFO] Epoch:[3999/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,706][classifier.py][line:184][INFO] Epoch:[4000/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,711][classifier.py][line:184][INFO] Epoch:[4001/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,715][classifier.py][line:184][INFO] Epoch:[4002/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,720][classifier.py][line:184][INFO] Epoch:[4003/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,725][classifier.py][line:184][INFO] Epoch:[4004/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,729][classifier.py][line:184][INFO] Epoch:[4005/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,734][classifier.py][line:184][INFO] Epoch:[4006/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,739][classifier.py][line:184][INFO] Epoch:[4007/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,743][classifier.py][line:184][INFO] Epoch:[4008/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,748][classifier.py][line:184][INFO] Epoch:[4009/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,753][classifier.py][line:184][INFO] Epoch:[4010/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,757][classifier.py][line:184][INFO] Epoch:[4011/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,762][classifier.py][line:184][INFO] Epoch:[4012/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,767][classifier.py][line:184][INFO] Epoch:[4013/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,772][classifier.py][line:184][INFO] Epoch:[4014/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,776][classifier.py][line:184][INFO] Epoch:[4015/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,780][classifier.py][line:184][INFO] Epoch:[4016/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,785][classifier.py][line:184][INFO] Epoch:[4017/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,789][classifier.py][line:184][INFO] Epoch:[4018/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,793][classifier.py][line:184][INFO] Epoch:[4019/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,797][classifier.py][line:184][INFO] Epoch:[4020/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,802][classifier.py][line:184][INFO] Epoch:[4021/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,806][classifier.py][line:184][INFO] Epoch:[4022/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,810][classifier.py][line:184][INFO] Epoch:[4023/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,814][classifier.py][line:184][INFO] Epoch:[4024/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,818][classifier.py][line:184][INFO] Epoch:[4025/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,823][classifier.py][line:184][INFO] Epoch:[4026/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,827][classifier.py][line:184][INFO] Epoch:[4027/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,831][classifier.py][line:184][INFO] Epoch:[4028/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,835][classifier.py][line:184][INFO] Epoch:[4029/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,839][classifier.py][line:184][INFO] Epoch:[4030/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,844][classifier.py][line:184][INFO] Epoch:[4031/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,848][classifier.py][line:184][INFO] Epoch:[4032/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,852][classifier.py][line:184][INFO] Epoch:[4033/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,856][classifier.py][line:184][INFO] Epoch:[4034/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,861][classifier.py][line:184][INFO] Epoch:[4035/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,865][classifier.py][line:184][INFO] Epoch:[4036/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,869][classifier.py][line:184][INFO] Epoch:[4037/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,873][classifier.py][line:184][INFO] Epoch:[4038/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,878][classifier.py][line:184][INFO] Epoch:[4039/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,882][classifier.py][line:184][INFO] Epoch:[4040/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,886][classifier.py][line:184][INFO] Epoch:[4041/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,890][classifier.py][line:184][INFO] Epoch:[4042/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,895][classifier.py][line:184][INFO] Epoch:[4043/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,899][classifier.py][line:184][INFO] Epoch:[4044/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,903][classifier.py][line:184][INFO] Epoch:[4045/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,907][classifier.py][line:184][INFO] Epoch:[4046/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,912][classifier.py][line:184][INFO] Epoch:[4047/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,916][classifier.py][line:184][INFO] Epoch:[4048/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,920][classifier.py][line:184][INFO] Epoch:[4049/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,925][classifier.py][line:184][INFO] Epoch:[4050/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,930][classifier.py][line:184][INFO] Epoch:[4051/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,935][classifier.py][line:184][INFO] Epoch:[4052/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,940][classifier.py][line:184][INFO] Epoch:[4053/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,945][classifier.py][line:184][INFO] Epoch:[4054/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,949][classifier.py][line:184][INFO] Epoch:[4055/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,954][classifier.py][line:184][INFO] Epoch:[4056/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,959][classifier.py][line:184][INFO] Epoch:[4057/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,963][classifier.py][line:184][INFO] Epoch:[4058/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,968][classifier.py][line:184][INFO] Epoch:[4059/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,973][classifier.py][line:184][INFO] Epoch:[4060/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,977][classifier.py][line:184][INFO] Epoch:[4061/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,982][classifier.py][line:184][INFO] Epoch:[4062/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,987][classifier.py][line:184][INFO] Epoch:[4063/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,992][classifier.py][line:184][INFO] Epoch:[4064/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:08,996][classifier.py][line:184][INFO] Epoch:[4065/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,001][classifier.py][line:184][INFO] Epoch:[4066/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,005][classifier.py][line:184][INFO] Epoch:[4067/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,009][classifier.py][line:184][INFO] Epoch:[4068/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,013][classifier.py][line:184][INFO] Epoch:[4069/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,017][classifier.py][line:184][INFO] Epoch:[4070/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,021][classifier.py][line:184][INFO] Epoch:[4071/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,025][classifier.py][line:184][INFO] Epoch:[4072/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,030][classifier.py][line:184][INFO] Epoch:[4073/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,034][classifier.py][line:184][INFO] Epoch:[4074/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,038][classifier.py][line:184][INFO] Epoch:[4075/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,042][classifier.py][line:184][INFO] Epoch:[4076/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,046][classifier.py][line:184][INFO] Epoch:[4077/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,050][classifier.py][line:184][INFO] Epoch:[4078/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,054][classifier.py][line:184][INFO] Epoch:[4079/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,059][classifier.py][line:184][INFO] Epoch:[4080/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,063][classifier.py][line:184][INFO] Epoch:[4081/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,067][classifier.py][line:184][INFO] Epoch:[4082/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,072][classifier.py][line:184][INFO] Epoch:[4083/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,076][classifier.py][line:184][INFO] Epoch:[4084/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,081][classifier.py][line:184][INFO] Epoch:[4085/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,086][classifier.py][line:184][INFO] Epoch:[4086/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,090][classifier.py][line:184][INFO] Epoch:[4087/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,095][classifier.py][line:184][INFO] Epoch:[4088/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,100][classifier.py][line:184][INFO] Epoch:[4089/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,104][classifier.py][line:184][INFO] Epoch:[4090/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,109][classifier.py][line:184][INFO] Epoch:[4091/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,114][classifier.py][line:184][INFO] Epoch:[4092/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,118][classifier.py][line:184][INFO] Epoch:[4093/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,123][classifier.py][line:184][INFO] Epoch:[4094/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,128][classifier.py][line:184][INFO] Epoch:[4095/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,133][classifier.py][line:184][INFO] Epoch:[4096/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,137][classifier.py][line:184][INFO] Epoch:[4097/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,142][classifier.py][line:184][INFO] Epoch:[4098/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,147][classifier.py][line:184][INFO] Epoch:[4099/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,151][classifier.py][line:184][INFO] Epoch:[4100/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,156][classifier.py][line:184][INFO] Epoch:[4101/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,161][classifier.py][line:184][INFO] Epoch:[4102/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,165][classifier.py][line:184][INFO] Epoch:[4103/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,170][classifier.py][line:184][INFO] Epoch:[4104/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,175][classifier.py][line:184][INFO] Epoch:[4105/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,180][classifier.py][line:184][INFO] Epoch:[4106/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,184][classifier.py][line:184][INFO] Epoch:[4107/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,189][classifier.py][line:184][INFO] Epoch:[4108/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,194][classifier.py][line:184][INFO] Epoch:[4109/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,199][classifier.py][line:184][INFO] Epoch:[4110/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,203][classifier.py][line:184][INFO] Epoch:[4111/5000]	 loss=0.00006	 acc=1.000
[2023-04-11 00:42:09,208][classifier.py][line:184][INFO] Epoch:[4112/5000]	 loss=0.00006	 acc=1.000
