[2023-04-10 20:51:28,736][classifier.py][line:184][INFO] Epoch:[475/500]	 loss=0.04156	 acc=1.000
[2023-04-10 20:51:28,743][classifier.py][line:184][INFO] Epoch:[476/500]	 loss=0.04424	 acc=1.000
[2023-04-10 20:51:28,751][classifier.py][line:184][INFO] Epoch:[477/500]	 loss=0.04245	 acc=1.000
[2023-04-10 20:51:28,758][classifier.py][line:184][INFO] Epoch:[478/500]	 loss=0.04075	 acc=1.000
[2023-04-10 20:51:28,766][classifier.py][line:184][INFO] Epoch:[479/500]	 loss=0.04972	 acc=1.000
[2023-04-10 20:51:28,773][classifier.py][line:184][INFO] Epoch:[480/500]	 loss=0.04372	 acc=1.000
[2023-04-10 20:51:28,782][classifier.py][line:184][INFO] Epoch:[481/500]	 loss=0.04072	 acc=1.000
[2023-04-10 20:51:28,793][classifier.py][line:184][INFO] Epoch:[482/500]	 loss=0.05408	 acc=1.000
[2023-04-10 20:51:28,804][classifier.py][line:184][INFO] Epoch:[483/500]	 loss=0.04918	 acc=1.000
[2023-04-10 20:51:28,815][classifier.py][line:184][INFO] Epoch:[484/500]	 loss=0.03474	 acc=1.000
[2023-04-10 20:51:28,824][classifier.py][line:184][INFO] Epoch:[485/500]	 loss=0.04207	 acc=1.000
[2023-04-10 20:51:28,831][classifier.py][line:184][INFO] Epoch:[486/500]	 loss=0.03758	 acc=1.000
[2023-04-10 20:51:28,839][classifier.py][line:184][INFO] Epoch:[487/500]	 loss=0.04933	 acc=1.000
[2023-04-10 20:51:28,847][classifier.py][line:184][INFO] Epoch:[488/500]	 loss=0.03819	 acc=1.000
[2023-04-10 20:51:28,854][classifier.py][line:184][INFO] Epoch:[489/500]	 loss=0.04367	 acc=1.000
[2023-04-10 20:51:28,862][classifier.py][line:184][INFO] Epoch:[490/500]	 loss=0.04777	 acc=1.000
[2023-04-10 20:51:28,869][classifier.py][line:184][INFO] Epoch:[491/500]	 loss=0.04743	 acc=1.000
[2023-04-10 20:51:28,877][classifier.py][line:184][INFO] Epoch:[492/500]	 loss=0.03816	 acc=1.000
[2023-04-10 20:51:28,885][classifier.py][line:184][INFO] Epoch:[493/500]	 loss=0.04775	 acc=1.000
[2023-04-10 20:51:28,892][classifier.py][line:184][INFO] Epoch:[494/500]	 loss=0.04846	 acc=1.000
[2023-04-10 20:51:28,900][classifier.py][line:184][INFO] Epoch:[495/500]	 loss=0.04544	 acc=1.000
[2023-04-10 20:51:28,907][classifier.py][line:184][INFO] Epoch:[496/500]	 loss=0.04104	 acc=1.000
[2023-04-10 20:51:28,915][classifier.py][line:184][INFO] Epoch:[497/500]	 loss=0.04727	 acc=1.000
[2023-04-10 20:51:28,923][classifier.py][line:184][INFO] Epoch:[498/500]	 loss=0.03774	 acc=1.000
[2023-04-10 20:51:28,930][classifier.py][line:184][INFO] Epoch:[499/500]	 loss=0.03726	 acc=1.000
[2023-04-10 20:51:28,938][classifier.py][line:184][INFO] Epoch:[500/500]	 loss=0.04258	 acc=1.000
[2023-04-10 20:51:28,938][classifier.py][line:189][INFO] Finish training!
