[2023-04-11 00:41:22,600][classifier.py][line:184][INFO] Epoch:[241/500]	 loss=0.02665	 acc=1.000
[2023-04-11 00:41:22,604][classifier.py][line:184][INFO] Epoch:[242/500]	 loss=0.02641	 acc=1.000
[2023-04-11 00:41:22,608][classifier.py][line:184][INFO] Epoch:[243/500]	 loss=0.02616	 acc=1.000
[2023-04-11 00:41:22,612][classifier.py][line:184][INFO] Epoch:[244/500]	 loss=0.02592	 acc=1.000
[2023-04-11 00:41:22,616][classifier.py][line:184][INFO] Epoch:[245/500]	 loss=0.02568	 acc=1.000
[2023-04-11 00:41:22,621][classifier.py][line:184][INFO] Epoch:[246/500]	 loss=0.02545	 acc=1.000
[2023-04-11 00:41:22,625][classifier.py][line:184][INFO] Epoch:[247/500]	 loss=0.02522	 acc=1.000
[2023-04-11 00:41:22,629][classifier.py][line:184][INFO] Epoch:[248/500]	 loss=0.02499	 acc=1.000
[2023-04-11 00:41:22,633][classifier.py][line:184][INFO] Epoch:[249/500]	 loss=0.02477	 acc=1.000
[2023-04-11 00:41:22,637][classifier.py][line:184][INFO] Epoch:[250/500]	 loss=0.02454	 acc=1.000
[2023-04-11 00:41:22,641][classifier.py][line:184][INFO] Epoch:[251/500]	 loss=0.02433	 acc=1.000
[2023-04-11 00:41:22,645][classifier.py][line:184][INFO] Epoch:[252/500]	 loss=0.02411	 acc=1.000
[2023-04-11 00:41:22,649][classifier.py][line:184][INFO] Epoch:[253/500]	 loss=0.02390	 acc=1.000
[2023-04-11 00:41:22,653][classifier.py][line:184][INFO] Epoch:[254/500]	 loss=0.02369	 acc=1.000
[2023-04-11 00:41:22,657][classifier.py][line:184][INFO] Epoch:[255/500]	 loss=0.02348	 acc=1.000
[2023-04-11 00:41:22,661][classifier.py][line:184][INFO] Epoch:[256/500]	 loss=0.02328	 acc=1.000
[2023-04-11 00:41:22,665][classifier.py][line:184][INFO] Epoch:[257/500]	 loss=0.02308	 acc=1.000
[2023-04-11 00:41:22,669][classifier.py][line:184][INFO] Epoch:[258/500]	 loss=0.02288	 acc=1.000
[2023-04-11 00:41:22,673][classifier.py][line:184][INFO] Epoch:[259/500]	 loss=0.02269	 acc=1.000
[2023-04-11 00:41:22,677][classifier.py][line:184][INFO] Epoch:[260/500]	 loss=0.02249	 acc=1.000
[2023-04-11 00:41:22,681][classifier.py][line:184][INFO] Epoch:[261/500]	 loss=0.02230	 acc=1.000
[2023-04-11 00:41:22,685][classifier.py][line:184][INFO] Epoch:[262/500]	 loss=0.02212	 acc=1.000
[2023-04-11 00:41:22,689][classifier.py][line:184][INFO] Epoch:[263/500]	 loss=0.02193	 acc=1.000
[2023-04-11 00:41:22,693][classifier.py][line:184][INFO] Epoch:[264/500]	 loss=0.02175	 acc=1.000
[2023-04-11 00:41:22,697][classifier.py][line:184][INFO] Epoch:[265/500]	 loss=0.02157	 acc=1.000
[2023-04-11 00:41:22,701][classifier.py][line:184][INFO] Epoch:[266/500]	 loss=0.02139	 acc=1.000
[2023-04-11 00:41:22,706][classifier.py][line:184][INFO] Epoch:[267/500]	 loss=0.02121	 acc=1.000
[2023-04-11 00:41:22,710][classifier.py][line:184][INFO] Epoch:[268/500]	 loss=0.02104	 acc=1.000
[2023-04-11 00:41:22,715][classifier.py][line:184][INFO] Epoch:[269/500]	 loss=0.02087	 acc=1.000
[2023-04-11 00:41:22,720][classifier.py][line:184][INFO] Epoch:[270/500]	 loss=0.02070	 acc=1.000
[2023-04-11 00:41:22,725][classifier.py][line:184][INFO] Epoch:[271/500]	 loss=0.02053	 acc=1.000
[2023-04-11 00:41:22,729][classifier.py][line:184][INFO] Epoch:[272/500]	 loss=0.02037	 acc=1.000
[2023-04-11 00:41:22,734][classifier.py][line:184][INFO] Epoch:[273/500]	 loss=0.02021	 acc=1.000
[2023-04-11 00:41:22,739][classifier.py][line:184][INFO] Epoch:[274/500]	 loss=0.02004	 acc=1.000
[2023-04-11 00:41:22,743][classifier.py][line:184][INFO] Epoch:[275/500]	 loss=0.01989	 acc=1.000
[2023-04-11 00:41:22,747][classifier.py][line:184][INFO] Epoch:[276/500]	 loss=0.01973	 acc=1.000
[2023-04-11 00:41:22,751][classifier.py][line:184][INFO] Epoch:[277/500]	 loss=0.01957	 acc=1.000
[2023-04-11 00:41:22,755][classifier.py][line:184][INFO] Epoch:[278/500]	 loss=0.01942	 acc=1.000
[2023-04-11 00:41:22,759][classifier.py][line:184][INFO] Epoch:[279/500]	 loss=0.01927	 acc=1.000
[2023-04-11 00:41:22,763][classifier.py][line:184][INFO] Epoch:[280/500]	 loss=0.01912	 acc=1.000
[2023-04-11 00:41:22,767][classifier.py][line:184][INFO] Epoch:[281/500]	 loss=0.01897	 acc=1.000
[2023-04-11 00:41:22,771][classifier.py][line:184][INFO] Epoch:[282/500]	 loss=0.01883	 acc=1.000
[2023-04-11 00:41:22,775][classifier.py][line:184][INFO] Epoch:[283/500]	 loss=0.01868	 acc=1.000
[2023-04-11 00:41:22,779][classifier.py][line:184][INFO] Epoch:[284/500]	 loss=0.01854	 acc=1.000
[2023-04-11 00:41:22,783][classifier.py][line:184][INFO] Epoch:[285/500]	 loss=0.01840	 acc=1.000
[2023-04-11 00:41:22,787][classifier.py][line:184][INFO] Epoch:[286/500]	 loss=0.01826	 acc=1.000
[2023-04-11 00:41:22,791][classifier.py][line:184][INFO] Epoch:[287/500]	 loss=0.01813	 acc=1.000
[2023-04-11 00:41:22,795][classifier.py][line:184][INFO] Epoch:[288/500]	 loss=0.01799	 acc=1.000
[2023-04-11 00:41:22,799][classifier.py][line:184][INFO] Epoch:[289/500]	 loss=0.01786	 acc=1.000
[2023-04-11 00:41:22,803][classifier.py][line:184][INFO] Epoch:[290/500]	 loss=0.01772	 acc=1.000
[2023-04-11 00:41:22,807][classifier.py][line:184][INFO] Epoch:[291/500]	 loss=0.01759	 acc=1.000
[2023-04-11 00:41:22,811][classifier.py][line:184][INFO] Epoch:[292/500]	 loss=0.01746	 acc=1.000
[2023-04-11 00:41:22,815][classifier.py][line:184][INFO] Epoch:[293/500]	 loss=0.01734	 acc=1.000
[2023-04-11 00:41:22,819][classifier.py][line:184][INFO] Epoch:[294/500]	 loss=0.01721	 acc=1.000
[2023-04-11 00:41:22,823][classifier.py][line:184][INFO] Epoch:[295/500]	 loss=0.01708	 acc=1.000
[2023-04-11 00:41:22,827][classifier.py][line:184][INFO] Epoch:[296/500]	 loss=0.01696	 acc=1.000
[2023-04-11 00:41:22,831][classifier.py][line:184][INFO] Epoch:[297/500]	 loss=0.01684	 acc=1.000
[2023-04-11 00:41:22,835][classifier.py][line:184][INFO] Epoch:[298/500]	 loss=0.01672	 acc=1.000
[2023-04-11 00:41:22,839][classifier.py][line:184][INFO] Epoch:[299/500]	 loss=0.01660	 acc=1.000
[2023-04-11 00:41:22,843][classifier.py][line:184][INFO] Epoch:[300/500]	 loss=0.01648	 acc=1.000
[2023-04-11 00:41:22,847][classifier.py][line:184][INFO] Epoch:[301/500]	 loss=0.01636	 acc=1.000
[2023-04-11 00:41:22,851][classifier.py][line:184][INFO] Epoch:[302/500]	 loss=0.01625	 acc=1.000
[2023-04-11 00:41:22,855][classifier.py][line:184][INFO] Epoch:[303/500]	 loss=0.01613	 acc=1.000
[2023-04-11 00:41:22,859][classifier.py][line:184][INFO] Epoch:[304/500]	 loss=0.01602	 acc=1.000
[2023-04-11 00:41:22,863][classifier.py][line:184][INFO] Epoch:[305/500]	 loss=0.01591	 acc=1.000
[2023-04-11 00:41:22,867][classifier.py][line:184][INFO] Epoch:[306/500]	 loss=0.01580	 acc=1.000
[2023-04-11 00:41:22,871][classifier.py][line:184][INFO] Epoch:[307/500]	 loss=0.01569	 acc=1.000
[2023-04-11 00:41:22,875][classifier.py][line:184][INFO] Epoch:[308/500]	 loss=0.01558	 acc=1.000
[2023-04-11 00:41:22,879][classifier.py][line:184][INFO] Epoch:[309/500]	 loss=0.01547	 acc=1.000
[2023-04-11 00:41:22,883][classifier.py][line:184][INFO] Epoch:[310/500]	 loss=0.01537	 acc=1.000
[2023-04-11 00:41:22,887][classifier.py][line:184][INFO] Epoch:[311/500]	 loss=0.01526	 acc=1.000
[2023-04-11 00:41:22,891][classifier.py][line:184][INFO] Epoch:[312/500]	 loss=0.01516	 acc=1.000
[2023-04-11 00:41:22,895][classifier.py][line:184][INFO] Epoch:[313/500]	 loss=0.01506	 acc=1.000
[2023-04-11 00:41:22,899][classifier.py][line:184][INFO] Epoch:[314/500]	 loss=0.01496	 acc=1.000
[2023-04-11 00:41:22,903][classifier.py][line:184][INFO] Epoch:[315/500]	 loss=0.01486	 acc=1.000
[2023-04-11 00:41:22,907][classifier.py][line:184][INFO] Epoch:[316/500]	 loss=0.01476	 acc=1.000
[2023-04-11 00:41:22,911][classifier.py][line:184][INFO] Epoch:[317/500]	 loss=0.01466	 acc=1.000
[2023-04-11 00:41:22,915][classifier.py][line:184][INFO] Epoch:[318/500]	 loss=0.01456	 acc=1.000
[2023-04-11 00:41:22,919][classifier.py][line:184][INFO] Epoch:[319/500]	 loss=0.01446	 acc=1.000
[2023-04-11 00:41:22,923][classifier.py][line:184][INFO] Epoch:[320/500]	 loss=0.01437	 acc=1.000
[2023-04-11 00:41:22,927][classifier.py][line:184][INFO] Epoch:[321/500]	 loss=0.01428	 acc=1.000
[2023-04-11 00:41:22,931][classifier.py][line:184][INFO] Epoch:[322/500]	 loss=0.01418	 acc=1.000
[2023-04-11 00:41:22,935][classifier.py][line:184][INFO] Epoch:[323/500]	 loss=0.01409	 acc=1.000
[2023-04-11 00:41:22,939][classifier.py][line:184][INFO] Epoch:[324/500]	 loss=0.01400	 acc=1.000
[2023-04-11 00:41:22,943][classifier.py][line:184][INFO] Epoch:[325/500]	 loss=0.01391	 acc=1.000
[2023-04-11 00:41:22,947][classifier.py][line:184][INFO] Epoch:[326/500]	 loss=0.01382	 acc=1.000
[2023-04-11 00:41:22,951][classifier.py][line:184][INFO] Epoch:[327/500]	 loss=0.01373	 acc=1.000
[2023-04-11 00:41:22,955][classifier.py][line:184][INFO] Epoch:[328/500]	 loss=0.01364	 acc=1.000
[2023-04-11 00:41:22,959][classifier.py][line:184][INFO] Epoch:[329/500]	 loss=0.01356	 acc=1.000
[2023-04-11 00:41:22,963][classifier.py][line:184][INFO] Epoch:[330/500]	 loss=0.01347	 acc=1.000
[2023-04-11 00:41:22,967][classifier.py][line:184][INFO] Epoch:[331/500]	 loss=0.01338	 acc=1.000
[2023-04-11 00:41:22,971][classifier.py][line:184][INFO] Epoch:[332/500]	 loss=0.01330	 acc=1.000
[2023-04-11 00:41:22,975][classifier.py][line:184][INFO] Epoch:[333/500]	 loss=0.01322	 acc=1.000
[2023-04-11 00:41:22,979][classifier.py][line:184][INFO] Epoch:[334/500]	 loss=0.01313	 acc=1.000
[2023-04-11 00:41:22,983][classifier.py][line:184][INFO] Epoch:[335/500]	 loss=0.01305	 acc=1.000
[2023-04-11 00:41:22,987][classifier.py][line:184][INFO] Epoch:[336/500]	 loss=0.01297	 acc=1.000
[2023-04-11 00:41:22,991][classifier.py][line:184][INFO] Epoch:[337/500]	 loss=0.01289	 acc=1.000
[2023-04-11 00:41:22,995][classifier.py][line:184][INFO] Epoch:[338/500]	 loss=0.01281	 acc=1.000
[2023-04-11 00:41:22,999][classifier.py][line:184][INFO] Epoch:[339/500]	 loss=0.01273	 acc=1.000
[2023-04-11 00:41:23,003][classifier.py][line:184][INFO] Epoch:[340/500]	 loss=0.01266	 acc=1.000
[2023-04-11 00:41:23,007][classifier.py][line:184][INFO] Epoch:[341/500]	 loss=0.01258	 acc=1.000
[2023-04-11 00:41:23,011][classifier.py][line:184][INFO] Epoch:[342/500]	 loss=0.01250	 acc=1.000
[2023-04-11 00:41:23,015][classifier.py][line:184][INFO] Epoch:[343/500]	 loss=0.01243	 acc=1.000
[2023-04-11 00:41:23,019][classifier.py][line:184][INFO] Epoch:[344/500]	 loss=0.01235	 acc=1.000
[2023-04-11 00:41:23,023][classifier.py][line:184][INFO] Epoch:[345/500]	 loss=0.01228	 acc=1.000
[2023-04-11 00:41:23,027][classifier.py][line:184][INFO] Epoch:[346/500]	 loss=0.01220	 acc=1.000
[2023-04-11 00:41:23,032][classifier.py][line:184][INFO] Epoch:[347/500]	 loss=0.01213	 acc=1.000
[2023-04-11 00:41:23,036][classifier.py][line:184][INFO] Epoch:[348/500]	 loss=0.01206	 acc=1.000
[2023-04-11 00:41:23,040][classifier.py][line:184][INFO] Epoch:[349/500]	 loss=0.01199	 acc=1.000
[2023-04-11 00:41:23,044][classifier.py][line:184][INFO] Epoch:[350/500]	 loss=0.01192	 acc=1.000
[2023-04-11 00:41:23,048][classifier.py][line:184][INFO] Epoch:[351/500]	 loss=0.01185	 acc=1.000
[2023-04-11 00:41:23,052][classifier.py][line:184][INFO] Epoch:[352/500]	 loss=0.01178	 acc=1.000
[2023-04-11 00:41:23,056][classifier.py][line:184][INFO] Epoch:[353/500]	 loss=0.01171	 acc=1.000
[2023-04-11 00:41:23,060][classifier.py][line:184][INFO] Epoch:[354/500]	 loss=0.01164	 acc=1.000
[2023-04-11 00:41:23,064][classifier.py][line:184][INFO] Epoch:[355/500]	 loss=0.01157	 acc=1.000
[2023-04-11 00:41:23,068][classifier.py][line:184][INFO] Epoch:[356/500]	 loss=0.01150	 acc=1.000
[2023-04-11 00:41:23,072][classifier.py][line:184][INFO] Epoch:[357/500]	 loss=0.01144	 acc=1.000
[2023-04-11 00:41:23,076][classifier.py][line:184][INFO] Epoch:[358/500]	 loss=0.01137	 acc=1.000
[2023-04-11 00:41:23,080][classifier.py][line:184][INFO] Epoch:[359/500]	 loss=0.01131	 acc=1.000
[2023-04-11 00:41:23,084][classifier.py][line:184][INFO] Epoch:[360/500]	 loss=0.01124	 acc=1.000
[2023-04-11 00:41:23,088][classifier.py][line:184][INFO] Epoch:[361/500]	 loss=0.01118	 acc=1.000
[2023-04-11 00:41:23,092][classifier.py][line:184][INFO] Epoch:[362/500]	 loss=0.01111	 acc=1.000
[2023-04-11 00:41:23,096][classifier.py][line:184][INFO] Epoch:[363/500]	 loss=0.01105	 acc=1.000
[2023-04-11 00:41:23,100][classifier.py][line:184][INFO] Epoch:[364/500]	 loss=0.01099	 acc=1.000
[2023-04-11 00:41:23,104][classifier.py][line:184][INFO] Epoch:[365/500]	 loss=0.01093	 acc=1.000
[2023-04-11 00:41:23,108][classifier.py][line:184][INFO] Epoch:[366/500]	 loss=0.01086	 acc=1.000
[2023-04-11 00:41:23,112][classifier.py][line:184][INFO] Epoch:[367/500]	 loss=0.01080	 acc=1.000
[2023-04-11 00:41:23,116][classifier.py][line:184][INFO] Epoch:[368/500]	 loss=0.01074	 acc=1.000
[2023-04-11 00:41:23,120][classifier.py][line:184][INFO] Epoch:[369/500]	 loss=0.01068	 acc=1.000
[2023-04-11 00:41:23,124][classifier.py][line:184][INFO] Epoch:[370/500]	 loss=0.01062	 acc=1.000
[2023-04-11 00:41:23,128][classifier.py][line:184][INFO] Epoch:[371/500]	 loss=0.01057	 acc=1.000
[2023-04-11 00:41:23,132][classifier.py][line:184][INFO] Epoch:[372/500]	 loss=0.01051	 acc=1.000
[2023-04-11 00:41:23,136][classifier.py][line:184][INFO] Epoch:[373/500]	 loss=0.01045	 acc=1.000
[2023-04-11 00:41:23,140][classifier.py][line:184][INFO] Epoch:[374/500]	 loss=0.01039	 acc=1.000
[2023-04-11 00:41:23,144][classifier.py][line:184][INFO] Epoch:[375/500]	 loss=0.01034	 acc=1.000
[2023-04-11 00:41:23,148][classifier.py][line:184][INFO] Epoch:[376/500]	 loss=0.01028	 acc=1.000
[2023-04-11 00:41:23,152][classifier.py][line:184][INFO] Epoch:[377/500]	 loss=0.01022	 acc=1.000
[2023-04-11 00:41:23,156][classifier.py][line:184][INFO] Epoch:[378/500]	 loss=0.01017	 acc=1.000
[2023-04-11 00:41:23,160][classifier.py][line:184][INFO] Epoch:[379/500]	 loss=0.01011	 acc=1.000
[2023-04-11 00:41:23,164][classifier.py][line:184][INFO] Epoch:[380/500]	 loss=0.01006	 acc=1.000
[2023-04-11 00:41:23,168][classifier.py][line:184][INFO] Epoch:[381/500]	 loss=0.01000	 acc=1.000
[2023-04-11 00:41:23,172][classifier.py][line:184][INFO] Epoch:[382/500]	 loss=0.00995	 acc=1.000
[2023-04-11 00:41:23,176][classifier.py][line:184][INFO] Epoch:[383/500]	 loss=0.00990	 acc=1.000
[2023-04-11 00:41:23,180][classifier.py][line:184][INFO] Epoch:[384/500]	 loss=0.00985	 acc=1.000
[2023-04-11 00:41:23,184][classifier.py][line:184][INFO] Epoch:[385/500]	 loss=0.00979	 acc=1.000
[2023-04-11 00:41:23,188][classifier.py][line:184][INFO] Epoch:[386/500]	 loss=0.00974	 acc=1.000
[2023-04-11 00:41:23,192][classifier.py][line:184][INFO] Epoch:[387/500]	 loss=0.00969	 acc=1.000
[2023-04-11 00:41:23,196][classifier.py][line:184][INFO] Epoch:[388/500]	 loss=0.00964	 acc=1.000
[2023-04-11 00:41:23,200][classifier.py][line:184][INFO] Epoch:[389/500]	 loss=0.00959	 acc=1.000
[2023-04-11 00:41:23,204][classifier.py][line:184][INFO] Epoch:[390/500]	 loss=0.00954	 acc=1.000
[2023-04-11 00:41:23,208][classifier.py][line:184][INFO] Epoch:[391/500]	 loss=0.00949	 acc=1.000
[2023-04-11 00:41:23,212][classifier.py][line:184][INFO] Epoch:[392/500]	 loss=0.00944	 acc=1.000
[2023-04-11 00:41:23,216][classifier.py][line:184][INFO] Epoch:[393/500]	 loss=0.00939	 acc=1.000
[2023-04-11 00:41:23,220][classifier.py][line:184][INFO] Epoch:[394/500]	 loss=0.00934	 acc=1.000
[2023-04-11 00:41:23,224][classifier.py][line:184][INFO] Epoch:[395/500]	 loss=0.00929	 acc=1.000
[2023-04-11 00:41:23,228][classifier.py][line:184][INFO] Epoch:[396/500]	 loss=0.00925	 acc=1.000
[2023-04-11 00:41:23,232][classifier.py][line:184][INFO] Epoch:[397/500]	 loss=0.00920	 acc=1.000
[2023-04-11 00:41:23,236][classifier.py][line:184][INFO] Epoch:[398/500]	 loss=0.00915	 acc=1.000
[2023-04-11 00:41:23,240][classifier.py][line:184][INFO] Epoch:[399/500]	 loss=0.00910	 acc=1.000
[2023-04-11 00:41:23,244][classifier.py][line:184][INFO] Epoch:[400/500]	 loss=0.00906	 acc=1.000
[2023-04-11 00:41:23,248][classifier.py][line:184][INFO] Epoch:[401/500]	 loss=0.00901	 acc=1.000
[2023-04-11 00:41:23,252][classifier.py][line:184][INFO] Epoch:[402/500]	 loss=0.00897	 acc=1.000
[2023-04-11 00:41:23,256][classifier.py][line:184][INFO] Epoch:[403/500]	 loss=0.00892	 acc=1.000
[2023-04-11 00:41:23,260][classifier.py][line:184][INFO] Epoch:[404/500]	 loss=0.00888	 acc=1.000
[2023-04-11 00:41:23,264][classifier.py][line:184][INFO] Epoch:[405/500]	 loss=0.00883	 acc=1.000
[2023-04-11 00:41:23,268][classifier.py][line:184][INFO] Epoch:[406/500]	 loss=0.00879	 acc=1.000
[2023-04-11 00:41:23,272][classifier.py][line:184][INFO] Epoch:[407/500]	 loss=0.00874	 acc=1.000
[2023-04-11 00:41:23,276][classifier.py][line:184][INFO] Epoch:[408/500]	 loss=0.00870	 acc=1.000
[2023-04-11 00:41:23,280][classifier.py][line:184][INFO] Epoch:[409/500]	 loss=0.00866	 acc=1.000
[2023-04-11 00:41:23,284][classifier.py][line:184][INFO] Epoch:[410/500]	 loss=0.00862	 acc=1.000
[2023-04-11 00:41:23,288][classifier.py][line:184][INFO] Epoch:[411/500]	 loss=0.00857	 acc=1.000
[2023-04-11 00:41:23,292][classifier.py][line:184][INFO] Epoch:[412/500]	 loss=0.00853	 acc=1.000
[2023-04-11 00:41:23,297][classifier.py][line:184][INFO] Epoch:[413/500]	 loss=0.00849	 acc=1.000
[2023-04-11 00:41:23,302][classifier.py][line:184][INFO] Epoch:[414/500]	 loss=0.00845	 acc=1.000
[2023-04-11 00:41:23,306][classifier.py][line:184][INFO] Epoch:[415/500]	 loss=0.00841	 acc=1.000
[2023-04-11 00:41:23,310][classifier.py][line:184][INFO] Epoch:[416/500]	 loss=0.00837	 acc=1.000
[2023-04-11 00:41:23,314][classifier.py][line:184][INFO] Epoch:[417/500]	 loss=0.00832	 acc=1.000
[2023-04-11 00:41:23,318][classifier.py][line:184][INFO] Epoch:[418/500]	 loss=0.00828	 acc=1.000
[2023-04-11 00:41:23,322][classifier.py][line:184][INFO] Epoch:[419/500]	 loss=0.00824	 acc=1.000
[2023-04-11 00:41:23,326][classifier.py][line:184][INFO] Epoch:[420/500]	 loss=0.00820	 acc=1.000
[2023-04-11 00:41:23,330][classifier.py][line:184][INFO] Epoch:[421/500]	 loss=0.00817	 acc=1.000
[2023-04-11 00:41:23,334][classifier.py][line:184][INFO] Epoch:[422/500]	 loss=0.00813	 acc=1.000
[2023-04-11 00:41:23,338][classifier.py][line:184][INFO] Epoch:[423/500]	 loss=0.00809	 acc=1.000
[2023-04-11 00:41:23,343][classifier.py][line:184][INFO] Epoch:[424/500]	 loss=0.00805	 acc=1.000
[2023-04-11 00:41:23,347][classifier.py][line:184][INFO] Epoch:[425/500]	 loss=0.00801	 acc=1.000
[2023-04-11 00:41:23,351][classifier.py][line:184][INFO] Epoch:[426/500]	 loss=0.00797	 acc=1.000
[2023-04-11 00:41:23,355][classifier.py][line:184][INFO] Epoch:[427/500]	 loss=0.00794	 acc=1.000
[2023-04-11 00:41:23,359][classifier.py][line:184][INFO] Epoch:[428/500]	 loss=0.00790	 acc=1.000
[2023-04-11 00:41:23,363][classifier.py][line:184][INFO] Epoch:[429/500]	 loss=0.00786	 acc=1.000
[2023-04-11 00:41:23,367][classifier.py][line:184][INFO] Epoch:[430/500]	 loss=0.00782	 acc=1.000
[2023-04-11 00:41:23,371][classifier.py][line:184][INFO] Epoch:[431/500]	 loss=0.00779	 acc=1.000
[2023-04-11 00:41:23,375][classifier.py][line:184][INFO] Epoch:[432/500]	 loss=0.00775	 acc=1.000
[2023-04-11 00:41:23,379][classifier.py][line:184][INFO] Epoch:[433/500]	 loss=0.00771	 acc=1.000
[2023-04-11 00:41:23,383][classifier.py][line:184][INFO] Epoch:[434/500]	 loss=0.00768	 acc=1.000
[2023-04-11 00:41:23,387][classifier.py][line:184][INFO] Epoch:[435/500]	 loss=0.00764	 acc=1.000
[2023-04-11 00:41:23,391][classifier.py][line:184][INFO] Epoch:[436/500]	 loss=0.00761	 acc=1.000
[2023-04-11 00:41:23,395][classifier.py][line:184][INFO] Epoch:[437/500]	 loss=0.00757	 acc=1.000
[2023-04-11 00:41:23,399][classifier.py][line:184][INFO] Epoch:[438/500]	 loss=0.00754	 acc=1.000
[2023-04-11 00:41:23,403][classifier.py][line:184][INFO] Epoch:[439/500]	 loss=0.00750	 acc=1.000
[2023-04-11 00:41:23,407][classifier.py][line:184][INFO] Epoch:[440/500]	 loss=0.00747	 acc=1.000
[2023-04-11 00:41:23,411][classifier.py][line:184][INFO] Epoch:[441/500]	 loss=0.00744	 acc=1.000
[2023-04-11 00:41:23,415][classifier.py][line:184][INFO] Epoch:[442/500]	 loss=0.00740	 acc=1.000
[2023-04-11 00:41:23,419][classifier.py][line:184][INFO] Epoch:[443/500]	 loss=0.00737	 acc=1.000
[2023-04-11 00:41:23,423][classifier.py][line:184][INFO] Epoch:[444/500]	 loss=0.00733	 acc=1.000
[2023-04-11 00:41:23,427][classifier.py][line:184][INFO] Epoch:[445/500]	 loss=0.00730	 acc=1.000
[2023-04-11 00:41:23,431][classifier.py][line:184][INFO] Epoch:[446/500]	 loss=0.00727	 acc=1.000
[2023-04-11 00:41:23,435][classifier.py][line:184][INFO] Epoch:[447/500]	 loss=0.00724	 acc=1.000
[2023-04-11 00:41:23,439][classifier.py][line:184][INFO] Epoch:[448/500]	 loss=0.00720	 acc=1.000
[2023-04-11 00:41:23,443][classifier.py][line:184][INFO] Epoch:[449/500]	 loss=0.00717	 acc=1.000
[2023-04-11 00:41:23,447][classifier.py][line:184][INFO] Epoch:[450/500]	 loss=0.00714	 acc=1.000
[2023-04-11 00:41:23,451][classifier.py][line:184][INFO] Epoch:[451/500]	 loss=0.00711	 acc=1.000
[2023-04-11 00:41:23,455][classifier.py][line:184][INFO] Epoch:[452/500]	 loss=0.00708	 acc=1.000
[2023-04-11 00:41:23,459][classifier.py][line:184][INFO] Epoch:[453/500]	 loss=0.00704	 acc=1.000
[2023-04-11 00:41:23,463][classifier.py][line:184][INFO] Epoch:[454/500]	 loss=0.00701	 acc=1.000
[2023-04-11 00:41:23,467][classifier.py][line:184][INFO] Epoch:[455/500]	 loss=0.00698	 acc=1.000
[2023-04-11 00:41:23,471][classifier.py][line:184][INFO] Epoch:[456/500]	 loss=0.00695	 acc=1.000
[2023-04-11 00:41:23,475][classifier.py][line:184][INFO] Epoch:[457/500]	 loss=0.00692	 acc=1.000
[2023-04-11 00:41:23,479][classifier.py][line:184][INFO] Epoch:[458/500]	 loss=0.00689	 acc=1.000
[2023-04-11 00:41:23,483][classifier.py][line:184][INFO] Epoch:[459/500]	 loss=0.00686	 acc=1.000
[2023-04-11 00:41:23,487][classifier.py][line:184][INFO] Epoch:[460/500]	 loss=0.00683	 acc=1.000
[2023-04-11 00:41:23,491][classifier.py][line:184][INFO] Epoch:[461/500]	 loss=0.00680	 acc=1.000
[2023-04-11 00:41:23,495][classifier.py][line:184][INFO] Epoch:[462/500]	 loss=0.00677	 acc=1.000
[2023-04-11 00:41:23,499][classifier.py][line:184][INFO] Epoch:[463/500]	 loss=0.00674	 acc=1.000
[2023-04-11 00:41:23,503][classifier.py][line:184][INFO] Epoch:[464/500]	 loss=0.00671	 acc=1.000
[2023-04-11 00:41:23,507][classifier.py][line:184][INFO] Epoch:[465/500]	 loss=0.00669	 acc=1.000
[2023-04-11 00:41:23,511][classifier.py][line:184][INFO] Epoch:[466/500]	 loss=0.00666	 acc=1.000
[2023-04-11 00:41:23,515][classifier.py][line:184][INFO] Epoch:[467/500]	 loss=0.00663	 acc=1.000
[2023-04-11 00:41:23,519][classifier.py][line:184][INFO] Epoch:[468/500]	 loss=0.00660	 acc=1.000
[2023-04-11 00:41:23,523][classifier.py][line:184][INFO] Epoch:[469/500]	 loss=0.00657	 acc=1.000
[2023-04-11 00:41:23,527][classifier.py][line:184][INFO] Epoch:[470/500]	 loss=0.00654	 acc=1.000
[2023-04-11 00:41:23,531][classifier.py][line:184][INFO] Epoch:[471/500]	 loss=0.00652	 acc=1.000
[2023-04-11 00:41:23,535][classifier.py][line:184][INFO] Epoch:[472/500]	 loss=0.00649	 acc=1.000
[2023-04-11 00:41:23,539][classifier.py][line:184][INFO] Epoch:[473/500]	 loss=0.00646	 acc=1.000
[2023-04-11 00:41:23,543][classifier.py][line:184][INFO] Epoch:[474/500]	 loss=0.00643	 acc=1.000
[2023-04-11 00:41:23,547][classifier.py][line:184][INFO] Epoch:[475/500]	 loss=0.00641	 acc=1.000
[2023-04-11 00:41:23,551][classifier.py][line:184][INFO] Epoch:[476/500]	 loss=0.00638	 acc=1.000
[2023-04-11 00:41:23,555][classifier.py][line:184][INFO] Epoch:[477/500]	 loss=0.00635	 acc=1.000
[2023-04-11 00:41:23,559][classifier.py][line:184][INFO] Epoch:[478/500]	 loss=0.00633	 acc=1.000
[2023-04-11 00:41:23,563][classifier.py][line:184][INFO] Epoch:[479/500]	 loss=0.00630	 acc=1.000
[2023-04-11 00:41:23,567][classifier.py][line:184][INFO] Epoch:[480/500]	 loss=0.00627	 acc=1.000
[2023-04-11 00:41:23,571][classifier.py][line:184][INFO] Epoch:[481/500]	 loss=0.00625	 acc=1.000
