[2023-04-11 00:49:52,092][classifier.py][line:149][INFO] Start training classifier......
[2023-04-11 00:49:52,108][classifier.py][line:184][INFO] Epoch:[1/1000]	 loss=2.59506	 acc=0.000
[2023-04-11 00:49:55,030][classifier.py][line:184][INFO] Epoch:[706/1000]	 loss=0.00665	 acc=1.000
[2023-04-11 00:49:55,034][classifier.py][line:184][INFO] Epoch:[707/1000]	 loss=0.00663	 acc=1.000
[2023-04-11 00:49:55,038][classifier.py][line:184][INFO] Epoch:[708/1000]	 loss=0.00662	 acc=1.000
[2023-04-11 00:49:55,042][classifier.py][line:184][INFO] Epoch:[709/1000]	 loss=0.00660	 acc=1.000
[2023-04-11 00:49:55,046][classifier.py][line:184][INFO] Epoch:[710/1000]	 loss=0.00658	 acc=1.000
[2023-04-11 00:49:55,050][classifier.py][line:184][INFO] Epoch:[711/1000]	 loss=0.00656	 acc=1.000
[2023-04-11 00:49:55,054][classifier.py][line:184][INFO] Epoch:[712/1000]	 loss=0.00654	 acc=1.000
[2023-04-11 00:49:55,058][classifier.py][line:184][INFO] Epoch:[713/1000]	 loss=0.00652	 acc=1.000
[2023-04-11 00:49:55,062][classifier.py][line:184][INFO] Epoch:[714/1000]	 loss=0.00650	 acc=1.000
[2023-04-11 00:49:55,066][classifier.py][line:184][INFO] Epoch:[715/1000]	 loss=0.00648	 acc=1.000
[2023-04-11 00:49:55,070][classifier.py][line:184][INFO] Epoch:[716/1000]	 loss=0.00646	 acc=1.000
[2023-04-11 00:49:55,074][classifier.py][line:184][INFO] Epoch:[717/1000]	 loss=0.00644	 acc=1.000
[2023-04-11 00:49:55,078][classifier.py][line:184][INFO] Epoch:[718/1000]	 loss=0.00642	 acc=1.000
[2023-04-11 00:49:55,082][classifier.py][line:184][INFO] Epoch:[719/1000]	 loss=0.00640	 acc=1.000
[2023-04-11 00:49:55,086][classifier.py][line:184][INFO] Epoch:[720/1000]	 loss=0.00638	 acc=1.000
[2023-04-11 00:49:55,090][classifier.py][line:184][INFO] Epoch:[721/1000]	 loss=0.00637	 acc=1.000
[2023-04-11 00:49:55,093][classifier.py][line:184][INFO] Epoch:[722/1000]	 loss=0.00635	 acc=1.000
[2023-04-11 00:49:55,097][classifier.py][line:184][INFO] Epoch:[723/1000]	 loss=0.00633	 acc=1.000
[2023-04-11 00:49:55,101][classifier.py][line:184][INFO] Epoch:[724/1000]	 loss=0.00631	 acc=1.000
[2023-04-11 00:49:55,105][classifier.py][line:184][INFO] Epoch:[725/1000]	 loss=0.00629	 acc=1.000
[2023-04-11 00:49:55,109][classifier.py][line:184][INFO] Epoch:[726/1000]	 loss=0.00627	 acc=1.000
[2023-04-11 00:49:55,113][classifier.py][line:184][INFO] Epoch:[727/1000]	 loss=0.00626	 acc=1.000
[2023-04-11 00:49:55,117][classifier.py][line:184][INFO] Epoch:[728/1000]	 loss=0.00624	 acc=1.000
[2023-04-11 00:49:55,121][classifier.py][line:184][INFO] Epoch:[729/1000]	 loss=0.00622	 acc=1.000
[2023-04-11 00:49:55,125][classifier.py][line:184][INFO] Epoch:[730/1000]	 loss=0.00620	 acc=1.000
[2023-04-11 00:49:55,129][classifier.py][line:184][INFO] Epoch:[731/1000]	 loss=0.00618	 acc=1.000
[2023-04-11 00:49:55,133][classifier.py][line:184][INFO] Epoch:[732/1000]	 loss=0.00617	 acc=1.000
[2023-04-11 00:49:55,137][classifier.py][line:184][INFO] Epoch:[733/1000]	 loss=0.00615	 acc=1.000
[2023-04-11 00:49:55,141][classifier.py][line:184][INFO] Epoch:[734/1000]	 loss=0.00613	 acc=1.000
[2023-04-11 00:49:55,145][classifier.py][line:184][INFO] Epoch:[735/1000]	 loss=0.00611	 acc=1.000
[2023-04-11 00:49:55,149][classifier.py][line:184][INFO] Epoch:[736/1000]	 loss=0.00610	 acc=1.000
[2023-04-11 00:49:55,153][classifier.py][line:184][INFO] Epoch:[737/1000]	 loss=0.00608	 acc=1.000
[2023-04-11 00:49:55,157][classifier.py][line:184][INFO] Epoch:[738/1000]	 loss=0.00606	 acc=1.000
[2023-04-11 00:49:55,160][classifier.py][line:184][INFO] Epoch:[739/1000]	 loss=0.00604	 acc=1.000
[2023-04-11 00:49:55,164][classifier.py][line:184][INFO] Epoch:[740/1000]	 loss=0.00603	 acc=1.000
[2023-04-11 00:49:55,168][classifier.py][line:184][INFO] Epoch:[741/1000]	 loss=0.00601	 acc=1.000
[2023-04-11 00:49:55,172][classifier.py][line:184][INFO] Epoch:[742/1000]	 loss=0.00599	 acc=1.000
[2023-04-11 00:49:55,176][classifier.py][line:184][INFO] Epoch:[743/1000]	 loss=0.00597	 acc=1.000
[2023-04-11 00:49:55,180][classifier.py][line:184][INFO] Epoch:[744/1000]	 loss=0.00596	 acc=1.000
[2023-04-11 00:49:55,184][classifier.py][line:184][INFO] Epoch:[745/1000]	 loss=0.00594	 acc=1.000
[2023-04-11 00:49:55,188][classifier.py][line:184][INFO] Epoch:[746/1000]	 loss=0.00592	 acc=1.000
[2023-04-11 00:49:55,192][classifier.py][line:184][INFO] Epoch:[747/1000]	 loss=0.00591	 acc=1.000
[2023-04-11 00:49:55,196][classifier.py][line:184][INFO] Epoch:[748/1000]	 loss=0.00589	 acc=1.000
[2023-04-11 00:49:55,200][classifier.py][line:184][INFO] Epoch:[749/1000]	 loss=0.00587	 acc=1.000
[2023-04-11 00:49:55,204][classifier.py][line:184][INFO] Epoch:[750/1000]	 loss=0.00586	 acc=1.000
[2023-04-11 00:49:55,208][classifier.py][line:184][INFO] Epoch:[751/1000]	 loss=0.00584	 acc=1.000
[2023-04-11 00:49:55,212][classifier.py][line:184][INFO] Epoch:[752/1000]	 loss=0.00583	 acc=1.000
[2023-04-11 00:49:55,216][classifier.py][line:184][INFO] Epoch:[753/1000]	 loss=0.00581	 acc=1.000
[2023-04-11 00:49:55,220][classifier.py][line:184][INFO] Epoch:[754/1000]	 loss=0.00579	 acc=1.000
[2023-04-11 00:49:55,224][classifier.py][line:184][INFO] Epoch:[755/1000]	 loss=0.00578	 acc=1.000
[2023-04-11 00:49:55,228][classifier.py][line:184][INFO] Epoch:[756/1000]	 loss=0.00576	 acc=1.000
[2023-04-11 00:49:55,232][classifier.py][line:184][INFO] Epoch:[757/1000]	 loss=0.00574	 acc=1.000
[2023-04-11 00:49:55,236][classifier.py][line:184][INFO] Epoch:[758/1000]	 loss=0.00573	 acc=1.000
[2023-04-11 00:49:55,240][classifier.py][line:184][INFO] Epoch:[759/1000]	 loss=0.00571	 acc=1.000
[2023-04-11 00:49:55,244][classifier.py][line:184][INFO] Epoch:[760/1000]	 loss=0.00570	 acc=1.000
[2023-04-11 00:49:55,248][classifier.py][line:184][INFO] Epoch:[761/1000]	 loss=0.00568	 acc=1.000
[2023-04-11 00:49:55,252][classifier.py][line:184][INFO] Epoch:[762/1000]	 loss=0.00567	 acc=1.000
[2023-04-11 00:49:55,256][classifier.py][line:184][INFO] Epoch:[763/1000]	 loss=0.00565	 acc=1.000
[2023-04-11 00:49:55,260][classifier.py][line:184][INFO] Epoch:[764/1000]	 loss=0.00563	 acc=1.000
[2023-04-11 00:49:55,264][classifier.py][line:184][INFO] Epoch:[765/1000]	 loss=0.00562	 acc=1.000
[2023-04-11 00:49:55,268][classifier.py][line:184][INFO] Epoch:[766/1000]	 loss=0.00560	 acc=1.000
[2023-04-11 00:49:55,272][classifier.py][line:184][INFO] Epoch:[767/1000]	 loss=0.00559	 acc=1.000
[2023-04-11 00:49:55,276][classifier.py][line:184][INFO] Epoch:[768/1000]	 loss=0.00557	 acc=1.000
[2023-04-11 00:49:55,279][classifier.py][line:184][INFO] Epoch:[769/1000]	 loss=0.00556	 acc=1.000
[2023-04-11 00:49:55,283][classifier.py][line:184][INFO] Epoch:[770/1000]	 loss=0.00554	 acc=1.000
[2023-04-11 00:49:55,287][classifier.py][line:184][INFO] Epoch:[771/1000]	 loss=0.00553	 acc=1.000
[2023-04-11 00:49:55,291][classifier.py][line:184][INFO] Epoch:[772/1000]	 loss=0.00551	 acc=1.000
[2023-04-11 00:49:55,295][classifier.py][line:184][INFO] Epoch:[773/1000]	 loss=0.00550	 acc=1.000
[2023-04-11 00:49:55,299][classifier.py][line:184][INFO] Epoch:[774/1000]	 loss=0.00548	 acc=1.000
[2023-04-11 00:49:55,303][classifier.py][line:184][INFO] Epoch:[775/1000]	 loss=0.00547	 acc=1.000
[2023-04-11 00:49:55,307][classifier.py][line:184][INFO] Epoch:[776/1000]	 loss=0.00545	 acc=1.000
[2023-04-11 00:49:55,311][classifier.py][line:184][INFO] Epoch:[777/1000]	 loss=0.00544	 acc=1.000
[2023-04-11 00:49:55,315][classifier.py][line:184][INFO] Epoch:[778/1000]	 loss=0.00542	 acc=1.000
[2023-04-11 00:49:55,319][classifier.py][line:184][INFO] Epoch:[779/1000]	 loss=0.00541	 acc=1.000
[2023-04-11 00:49:55,323][classifier.py][line:184][INFO] Epoch:[780/1000]	 loss=0.00539	 acc=1.000
[2023-04-11 00:49:55,327][classifier.py][line:184][INFO] Epoch:[781/1000]	 loss=0.00538	 acc=1.000
[2023-04-11 00:49:55,331][classifier.py][line:184][INFO] Epoch:[782/1000]	 loss=0.00536	 acc=1.000
[2023-04-11 00:49:55,335][classifier.py][line:184][INFO] Epoch:[783/1000]	 loss=0.00535	 acc=1.000
[2023-04-11 00:49:55,339][classifier.py][line:184][INFO] Epoch:[784/1000]	 loss=0.00534	 acc=1.000
[2023-04-11 00:49:55,342][classifier.py][line:184][INFO] Epoch:[785/1000]	 loss=0.00532	 acc=1.000
[2023-04-11 00:49:55,346][classifier.py][line:184][INFO] Epoch:[786/1000]	 loss=0.00531	 acc=1.000
[2023-04-11 00:49:55,350][classifier.py][line:184][INFO] Epoch:[787/1000]	 loss=0.00529	 acc=1.000
[2023-04-11 00:49:55,354][classifier.py][line:184][INFO] Epoch:[788/1000]	 loss=0.00528	 acc=1.000
[2023-04-11 00:49:55,358][classifier.py][line:184][INFO] Epoch:[789/1000]	 loss=0.00527	 acc=1.000
[2023-04-11 00:49:55,362][classifier.py][line:184][INFO] Epoch:[790/1000]	 loss=0.00525	 acc=1.000
[2023-04-11 00:49:55,366][classifier.py][line:184][INFO] Epoch:[791/1000]	 loss=0.00524	 acc=1.000
[2023-04-11 00:49:55,370][classifier.py][line:184][INFO] Epoch:[792/1000]	 loss=0.00522	 acc=1.000
[2023-04-11 00:49:55,374][classifier.py][line:184][INFO] Epoch:[793/1000]	 loss=0.00521	 acc=1.000
[2023-04-11 00:49:55,378][classifier.py][line:184][INFO] Epoch:[794/1000]	 loss=0.00520	 acc=1.000
[2023-04-11 00:49:55,382][classifier.py][line:184][INFO] Epoch:[795/1000]	 loss=0.00518	 acc=1.000
[2023-04-11 00:49:55,386][classifier.py][line:184][INFO] Epoch:[796/1000]	 loss=0.00517	 acc=1.000
[2023-04-11 00:49:55,390][classifier.py][line:184][INFO] Epoch:[797/1000]	 loss=0.00515	 acc=1.000
[2023-04-11 00:49:55,394][classifier.py][line:184][INFO] Epoch:[798/1000]	 loss=0.00514	 acc=1.000
[2023-04-11 00:49:55,398][classifier.py][line:184][INFO] Epoch:[799/1000]	 loss=0.00513	 acc=1.000
[2023-04-11 00:49:55,402][classifier.py][line:184][INFO] Epoch:[800/1000]	 loss=0.00511	 acc=1.000
[2023-04-11 00:49:55,406][classifier.py][line:184][INFO] Epoch:[801/1000]	 loss=0.00510	 acc=1.000
[2023-04-11 00:49:55,410][classifier.py][line:184][INFO] Epoch:[802/1000]	 loss=0.00509	 acc=1.000
[2023-04-11 00:49:55,414][classifier.py][line:184][INFO] Epoch:[803/1000]	 loss=0.00507	 acc=1.000
[2023-04-11 00:49:55,417][classifier.py][line:184][INFO] Epoch:[804/1000]	 loss=0.00506	 acc=1.000
[2023-04-11 00:49:55,421][classifier.py][line:184][INFO] Epoch:[805/1000]	 loss=0.00505	 acc=1.000
[2023-04-11 00:49:55,425][classifier.py][line:184][INFO] Epoch:[806/1000]	 loss=0.00503	 acc=1.000
[2023-04-11 00:49:55,429][classifier.py][line:184][INFO] Epoch:[807/1000]	 loss=0.00502	 acc=1.000
[2023-04-11 00:49:55,433][classifier.py][line:184][INFO] Epoch:[808/1000]	 loss=0.00501	 acc=1.000
[2023-04-11 00:49:55,437][classifier.py][line:184][INFO] Epoch:[809/1000]	 loss=0.00500	 acc=1.000
[2023-04-11 00:49:55,441][classifier.py][line:184][INFO] Epoch:[810/1000]	 loss=0.00498	 acc=1.000
[2023-04-11 00:49:55,445][classifier.py][line:184][INFO] Epoch:[811/1000]	 loss=0.00497	 acc=1.000
[2023-04-11 00:49:55,449][classifier.py][line:184][INFO] Epoch:[812/1000]	 loss=0.00496	 acc=1.000
[2023-04-11 00:49:55,453][classifier.py][line:184][INFO] Epoch:[813/1000]	 loss=0.00494	 acc=1.000
[2023-04-11 00:49:55,457][classifier.py][line:184][INFO] Epoch:[814/1000]	 loss=0.00493	 acc=1.000
[2023-04-11 00:49:55,461][classifier.py][line:184][INFO] Epoch:[815/1000]	 loss=0.00492	 acc=1.000
[2023-04-11 00:49:55,465][classifier.py][line:184][INFO] Epoch:[816/1000]	 loss=0.00491	 acc=1.000
[2023-04-11 00:49:55,469][classifier.py][line:184][INFO] Epoch:[817/1000]	 loss=0.00489	 acc=1.000
[2023-04-11 00:49:55,473][classifier.py][line:184][INFO] Epoch:[818/1000]	 loss=0.00488	 acc=1.000
[2023-04-11 00:49:55,477][classifier.py][line:184][INFO] Epoch:[819/1000]	 loss=0.00487	 acc=1.000
[2023-04-11 00:49:55,481][classifier.py][line:184][INFO] Epoch:[820/1000]	 loss=0.00486	 acc=1.000
[2023-04-11 00:49:55,485][classifier.py][line:184][INFO] Epoch:[821/1000]	 loss=0.00484	 acc=1.000
[2023-04-11 00:49:55,489][classifier.py][line:184][INFO] Epoch:[822/1000]	 loss=0.00483	 acc=1.000
[2023-04-11 00:49:55,493][classifier.py][line:184][INFO] Epoch:[823/1000]	 loss=0.00482	 acc=1.000
[2023-04-11 00:49:55,497][classifier.py][line:184][INFO] Epoch:[824/1000]	 loss=0.00481	 acc=1.000
[2023-04-11 00:49:55,501][classifier.py][line:184][INFO] Epoch:[825/1000]	 loss=0.00479	 acc=1.000
[2023-04-11 00:49:55,504][classifier.py][line:184][INFO] Epoch:[826/1000]	 loss=0.00478	 acc=1.000
[2023-04-11 00:49:55,508][classifier.py][line:184][INFO] Epoch:[827/1000]	 loss=0.00477	 acc=1.000
[2023-04-11 00:49:55,512][classifier.py][line:184][INFO] Epoch:[828/1000]	 loss=0.00476	 acc=1.000
[2023-04-11 00:49:55,516][classifier.py][line:184][INFO] Epoch:[829/1000]	 loss=0.00475	 acc=1.000
[2023-04-11 00:49:55,520][classifier.py][line:184][INFO] Epoch:[830/1000]	 loss=0.00473	 acc=1.000
[2023-04-11 00:49:55,524][classifier.py][line:184][INFO] Epoch:[831/1000]	 loss=0.00472	 acc=1.000
[2023-04-11 00:49:55,528][classifier.py][line:184][INFO] Epoch:[832/1000]	 loss=0.00471	 acc=1.000
[2023-04-11 00:49:55,532][classifier.py][line:184][INFO] Epoch:[833/1000]	 loss=0.00470	 acc=1.000
[2023-04-11 00:49:55,536][classifier.py][line:184][INFO] Epoch:[834/1000]	 loss=0.00469	 acc=1.000
[2023-04-11 00:49:55,540][classifier.py][line:184][INFO] Epoch:[835/1000]	 loss=0.00468	 acc=1.000
[2023-04-11 00:49:55,544][classifier.py][line:184][INFO] Epoch:[836/1000]	 loss=0.00466	 acc=1.000
[2023-04-11 00:49:55,548][classifier.py][line:184][INFO] Epoch:[837/1000]	 loss=0.00465	 acc=1.000
[2023-04-11 00:49:55,552][classifier.py][line:184][INFO] Epoch:[838/1000]	 loss=0.00464	 acc=1.000
[2023-04-11 00:49:55,556][classifier.py][line:184][INFO] Epoch:[839/1000]	 loss=0.00463	 acc=1.000
[2023-04-11 00:49:55,560][classifier.py][line:184][INFO] Epoch:[840/1000]	 loss=0.00462	 acc=1.000
[2023-04-11 00:49:55,563][classifier.py][line:184][INFO] Epoch:[841/1000]	 loss=0.00461	 acc=1.000
[2023-04-11 00:49:55,567][classifier.py][line:184][INFO] Epoch:[842/1000]	 loss=0.00459	 acc=1.000
[2023-04-11 00:49:55,571][classifier.py][line:184][INFO] Epoch:[843/1000]	 loss=0.00458	 acc=1.000
[2023-04-11 00:49:55,575][classifier.py][line:184][INFO] Epoch:[844/1000]	 loss=0.00457	 acc=1.000
[2023-04-11 00:49:55,579][classifier.py][line:184][INFO] Epoch:[845/1000]	 loss=0.00456	 acc=1.000
[2023-04-11 00:49:55,583][classifier.py][line:184][INFO] Epoch:[846/1000]	 loss=0.00455	 acc=1.000
[2023-04-11 00:49:55,587][classifier.py][line:184][INFO] Epoch:[847/1000]	 loss=0.00454	 acc=1.000
[2023-04-11 00:49:55,591][classifier.py][line:184][INFO] Epoch:[848/1000]	 loss=0.00453	 acc=1.000
[2023-04-11 00:49:55,595][classifier.py][line:184][INFO] Epoch:[849/1000]	 loss=0.00451	 acc=1.000
[2023-04-11 00:49:55,599][classifier.py][line:184][INFO] Epoch:[850/1000]	 loss=0.00450	 acc=1.000
[2023-04-11 00:49:55,603][classifier.py][line:184][INFO] Epoch:[851/1000]	 loss=0.00449	 acc=1.000
[2023-04-11 00:49:55,607][classifier.py][line:184][INFO] Epoch:[852/1000]	 loss=0.00448	 acc=1.000
[2023-04-11 00:49:55,610][classifier.py][line:184][INFO] Epoch:[853/1000]	 loss=0.00447	 acc=1.000
[2023-04-11 00:49:55,614][classifier.py][line:184][INFO] Epoch:[854/1000]	 loss=0.00446	 acc=1.000
[2023-04-11 00:49:55,618][classifier.py][line:184][INFO] Epoch:[855/1000]	 loss=0.00445	 acc=1.000
[2023-04-11 00:49:55,622][classifier.py][line:184][INFO] Epoch:[856/1000]	 loss=0.00444	 acc=1.000
[2023-04-11 00:49:55,626][classifier.py][line:184][INFO] Epoch:[857/1000]	 loss=0.00443	 acc=1.000
[2023-04-11 00:49:55,630][classifier.py][line:184][INFO] Epoch:[858/1000]	 loss=0.00442	 acc=1.000
[2023-04-11 00:49:55,633][classifier.py][line:184][INFO] Epoch:[859/1000]	 loss=0.00441	 acc=1.000
[2023-04-11 00:49:55,637][classifier.py][line:184][INFO] Epoch:[860/1000]	 loss=0.00439	 acc=1.000
[2023-04-11 00:49:55,641][classifier.py][line:184][INFO] Epoch:[861/1000]	 loss=0.00438	 acc=1.000
[2023-04-11 00:49:55,645][classifier.py][line:184][INFO] Epoch:[862/1000]	 loss=0.00437	 acc=1.000
[2023-04-11 00:49:55,649][classifier.py][line:184][INFO] Epoch:[863/1000]	 loss=0.00436	 acc=1.000
[2023-04-11 00:49:55,653][classifier.py][line:184][INFO] Epoch:[864/1000]	 loss=0.00435	 acc=1.000
[2023-04-11 00:49:55,657][classifier.py][line:184][INFO] Epoch:[865/1000]	 loss=0.00434	 acc=1.000
[2023-04-11 00:49:55,661][classifier.py][line:184][INFO] Epoch:[866/1000]	 loss=0.00433	 acc=1.000
[2023-04-11 00:49:55,664][classifier.py][line:184][INFO] Epoch:[867/1000]	 loss=0.00432	 acc=1.000
[2023-04-11 00:49:55,668][classifier.py][line:184][INFO] Epoch:[868/1000]	 loss=0.00431	 acc=1.000
[2023-04-11 00:49:55,672][classifier.py][line:184][INFO] Epoch:[869/1000]	 loss=0.00430	 acc=1.000
[2023-04-11 00:49:55,676][classifier.py][line:184][INFO] Epoch:[870/1000]	 loss=0.00429	 acc=1.000
[2023-04-11 00:49:55,680][classifier.py][line:184][INFO] Epoch:[871/1000]	 loss=0.00428	 acc=1.000
[2023-04-11 00:49:55,684][classifier.py][line:184][INFO] Epoch:[872/1000]	 loss=0.00427	 acc=1.000
[2023-04-11 00:49:55,688][classifier.py][line:184][INFO] Epoch:[873/1000]	 loss=0.00426	 acc=1.000
[2023-04-11 00:49:55,692][classifier.py][line:184][INFO] Epoch:[874/1000]	 loss=0.00425	 acc=1.000
[2023-04-11 00:49:55,696][classifier.py][line:184][INFO] Epoch:[875/1000]	 loss=0.00424	 acc=1.000
[2023-04-11 00:49:55,700][classifier.py][line:184][INFO] Epoch:[876/1000]	 loss=0.00423	 acc=1.000
[2023-04-11 00:49:55,704][classifier.py][line:184][INFO] Epoch:[877/1000]	 loss=0.00422	 acc=1.000
[2023-04-11 00:49:55,708][classifier.py][line:184][INFO] Epoch:[878/1000]	 loss=0.00421	 acc=1.000
[2023-04-11 00:49:55,712][classifier.py][line:184][INFO] Epoch:[879/1000]	 loss=0.00420	 acc=1.000
[2023-04-11 00:49:55,716][classifier.py][line:184][INFO] Epoch:[880/1000]	 loss=0.00419	 acc=1.000
[2023-04-11 00:49:55,720][classifier.py][line:184][INFO] Epoch:[881/1000]	 loss=0.00418	 acc=1.000
[2023-04-11 00:49:55,724][classifier.py][line:184][INFO] Epoch:[882/1000]	 loss=0.00417	 acc=1.000
[2023-04-11 00:49:55,728][classifier.py][line:184][INFO] Epoch:[883/1000]	 loss=0.00416	 acc=1.000
[2023-04-11 00:49:55,732][classifier.py][line:184][INFO] Epoch:[884/1000]	 loss=0.00415	 acc=1.000
[2023-04-11 00:49:55,736][classifier.py][line:184][INFO] Epoch:[885/1000]	 loss=0.00414	 acc=1.000
[2023-04-11 00:49:55,740][classifier.py][line:184][INFO] Epoch:[886/1000]	 loss=0.00413	 acc=1.000
[2023-04-11 00:49:55,744][classifier.py][line:184][INFO] Epoch:[887/1000]	 loss=0.00412	 acc=1.000
[2023-04-11 00:49:55,748][classifier.py][line:184][INFO] Epoch:[888/1000]	 loss=0.00411	 acc=1.000
[2023-04-11 00:49:55,752][classifier.py][line:184][INFO] Epoch:[889/1000]	 loss=0.00410	 acc=1.000
[2023-04-11 00:49:55,756][classifier.py][line:184][INFO] Epoch:[890/1000]	 loss=0.00409	 acc=1.000
[2023-04-11 00:49:55,760][classifier.py][line:184][INFO] Epoch:[891/1000]	 loss=0.00408	 acc=1.000
[2023-04-11 00:49:55,764][classifier.py][line:184][INFO] Epoch:[892/1000]	 loss=0.00407	 acc=1.000
[2023-04-11 00:49:55,768][classifier.py][line:184][INFO] Epoch:[893/1000]	 loss=0.00406	 acc=1.000
[2023-04-11 00:49:55,772][classifier.py][line:184][INFO] Epoch:[894/1000]	 loss=0.00405	 acc=1.000
[2023-04-11 00:49:55,775][classifier.py][line:184][INFO] Epoch:[895/1000]	 loss=0.00404	 acc=1.000
[2023-04-11 00:49:55,779][classifier.py][line:184][INFO] Epoch:[896/1000]	 loss=0.00403	 acc=1.000
[2023-04-11 00:49:55,783][classifier.py][line:184][INFO] Epoch:[897/1000]	 loss=0.00402	 acc=1.000
[2023-04-11 00:49:55,787][classifier.py][line:184][INFO] Epoch:[898/1000]	 loss=0.00401	 acc=1.000
[2023-04-11 00:49:55,791][classifier.py][line:184][INFO] Epoch:[899/1000]	 loss=0.00400	 acc=1.000
[2023-04-11 00:49:55,795][classifier.py][line:184][INFO] Epoch:[900/1000]	 loss=0.00400	 acc=1.000
[2023-04-11 00:49:55,799][classifier.py][line:184][INFO] Epoch:[901/1000]	 loss=0.00399	 acc=1.000
[2023-04-11 00:49:55,803][classifier.py][line:184][INFO] Epoch:[902/1000]	 loss=0.00398	 acc=1.000
[2023-04-11 00:49:55,807][classifier.py][line:184][INFO] Epoch:[903/1000]	 loss=0.00397	 acc=1.000
[2023-04-11 00:49:55,811][classifier.py][line:184][INFO] Epoch:[904/1000]	 loss=0.00396	 acc=1.000
[2023-04-11 00:49:55,814][classifier.py][line:184][INFO] Epoch:[905/1000]	 loss=0.00395	 acc=1.000
[2023-04-11 00:49:55,818][classifier.py][line:184][INFO] Epoch:[906/1000]	 loss=0.00394	 acc=1.000
[2023-04-11 00:49:55,822][classifier.py][line:184][INFO] Epoch:[907/1000]	 loss=0.00393	 acc=1.000
[2023-04-11 00:49:55,826][classifier.py][line:184][INFO] Epoch:[908/1000]	 loss=0.00392	 acc=1.000
[2023-04-11 00:49:55,830][classifier.py][line:184][INFO] Epoch:[909/1000]	 loss=0.00391	 acc=1.000
[2023-04-11 00:49:55,834][classifier.py][line:184][INFO] Epoch:[910/1000]	 loss=0.00390	 acc=1.000
[2023-04-11 00:49:55,838][classifier.py][line:184][INFO] Epoch:[911/1000]	 loss=0.00389	 acc=1.000
[2023-04-11 00:49:55,842][classifier.py][line:184][INFO] Epoch:[912/1000]	 loss=0.00389	 acc=1.000
[2023-04-11 00:49:55,846][classifier.py][line:184][INFO] Epoch:[913/1000]	 loss=0.00388	 acc=1.000
[2023-04-11 00:49:55,850][classifier.py][line:184][INFO] Epoch:[914/1000]	 loss=0.00387	 acc=1.000
[2023-04-11 00:49:55,854][classifier.py][line:184][INFO] Epoch:[915/1000]	 loss=0.00386	 acc=1.000
[2023-04-11 00:49:55,858][classifier.py][line:184][INFO] Epoch:[916/1000]	 loss=0.00385	 acc=1.000
[2023-04-11 00:49:55,861][classifier.py][line:184][INFO] Epoch:[917/1000]	 loss=0.00384	 acc=1.000
[2023-04-11 00:49:55,865][classifier.py][line:184][INFO] Epoch:[918/1000]	 loss=0.00383	 acc=1.000
[2023-04-11 00:49:55,869][classifier.py][line:184][INFO] Epoch:[919/1000]	 loss=0.00382	 acc=1.000
[2023-04-11 00:49:55,873][classifier.py][line:184][INFO] Epoch:[920/1000]	 loss=0.00382	 acc=1.000
[2023-04-11 00:49:55,877][classifier.py][line:184][INFO] Epoch:[921/1000]	 loss=0.00381	 acc=1.000
[2023-04-11 00:49:55,881][classifier.py][line:184][INFO] Epoch:[922/1000]	 loss=0.00380	 acc=1.000
[2023-04-11 00:49:55,885][classifier.py][line:184][INFO] Epoch:[923/1000]	 loss=0.00379	 acc=1.000
[2023-04-11 00:49:55,889][classifier.py][line:184][INFO] Epoch:[924/1000]	 loss=0.00378	 acc=1.000
[2023-04-11 00:49:55,893][classifier.py][line:184][INFO] Epoch:[925/1000]	 loss=0.00377	 acc=1.000
[2023-04-11 00:49:55,897][classifier.py][line:184][INFO] Epoch:[926/1000]	 loss=0.00376	 acc=1.000
[2023-04-11 00:49:55,901][classifier.py][line:184][INFO] Epoch:[927/1000]	 loss=0.00376	 acc=1.000
[2023-04-11 00:49:55,905][classifier.py][line:184][INFO] Epoch:[928/1000]	 loss=0.00375	 acc=1.000
[2023-04-11 00:49:55,909][classifier.py][line:184][INFO] Epoch:[929/1000]	 loss=0.00374	 acc=1.000
[2023-04-11 00:49:55,913][classifier.py][line:184][INFO] Epoch:[930/1000]	 loss=0.00373	 acc=1.000
[2023-04-11 00:49:55,917][classifier.py][line:184][INFO] Epoch:[931/1000]	 loss=0.00372	 acc=1.000
[2023-04-11 00:49:55,921][classifier.py][line:184][INFO] Epoch:[932/1000]	 loss=0.00371	 acc=1.000
[2023-04-11 00:49:55,925][classifier.py][line:184][INFO] Epoch:[933/1000]	 loss=0.00371	 acc=1.000
[2023-04-11 00:49:55,929][classifier.py][line:184][INFO] Epoch:[934/1000]	 loss=0.00370	 acc=1.000
[2023-04-11 00:49:55,933][classifier.py][line:184][INFO] Epoch:[935/1000]	 loss=0.00369	 acc=1.000
[2023-04-11 00:49:55,937][classifier.py][line:184][INFO] Epoch:[936/1000]	 loss=0.00368	 acc=1.000
[2023-04-11 00:49:55,941][classifier.py][line:184][INFO] Epoch:[937/1000]	 loss=0.00367	 acc=1.000
[2023-04-11 00:49:55,945][classifier.py][line:184][INFO] Epoch:[938/1000]	 loss=0.00366	 acc=1.000
[2023-04-11 00:49:55,949][classifier.py][line:184][INFO] Epoch:[939/1000]	 loss=0.00366	 acc=1.000
[2023-04-11 00:49:55,952][classifier.py][line:184][INFO] Epoch:[940/1000]	 loss=0.00365	 acc=1.000
